4783	9214	1
4783	9840	1
4784	2774	-1
4784	8024	1
4784	8427	1
4784	9515	-1
4784	9823	1
4784	9917	1
4784	9959	1
4785	7260	1
4785	8559	1
4785	9001	1
4785	9155	1
4785	9402	1
4785	9635	1
4785	9657	1
4785	9794	1
4785	9799	1
4786	1515	1
4786	6153	1
4786	6567	1
4786	7059	1
4786	8268	1
4786	9278	1
4786	9900	1
4786	9930	1
4786	9991	1
4787	7097	1
4787	7746	1
4787	7901	1
4787	8079	1
4787	9783	1
4787	9841	-1
4787	9919	1
4788	3536	-1
4788	8550	1
4788	8880	1
4788	9049	-1
4788	9434	1
4788	9943	1
4788	9970	1
4789	6860	1
4789	7488	1
4789	8366	1
4789	9757	1
4789	9837	1
4789	9840	1
4789	9885	1
4790	7862	1
4790	8713	1
4790	9138	1
4790	9358	1
4790	9417	1
4790	9655	-1
4790	9845	1
4791	2689	1
4791	2975	-1
4791	3129	-1
4791	3415	1
4791	6232	1
4791	8131	1
4791	9634	1
4792	558	1
4792	2225	1
4792	4920	-1
4792	5549	1
4792	6871	-1
4792	9014	1
4792	9999	1
4793	3464	-1
4793	7637	-1
4793	9222	1
4793	9705	-1
4793	9728	-1
4793	9752	1
4793	9895	1
4794	4696	-1
4794	6503	1
4794	7988	1
4794	8921	-1
4794	9586	1
4794	9805	-1
4794	9948	1
4795	5945	-1
4795	7533	1
4795	7744	1
4795	8629	1
4795	9418	1
4795	9876	1
4795	9979	1
4796	2963	1
4796	6904	1
4796	7142	-1
4796	8684	1
4796	9208	1
4796	9917	-1
4796	9959	1
4797	1962	1
4797	5917	-1
4797	9423	1
4797	9430	1
4797	9553	-1
4797	9942	-1
4797	9947	1
4798	1629	1
4798	3724	1
4798	4460	1
4798	7899	-1
4798	9426	-1
4798	9660	1
4798	9933	1
4799	7394	1
4799	8401	1
4799	9068	1
4799	9367	1
4799	9725	1
4799	9735	-1
4799	9800	-1
4800	650	1
4800	5392	1
4800	7193	-1
4800	7853	-1
4800	8057	1
4800	9418	1
4800	9979	1
4801	2554	1
4801	6658	-1
4801	7826	1
4801	9736	-1
4801	9825	1
4801	9964	1
4801	9965	1
4802	1603	-1
4802	6020	-1
4802	7083	1
4802	8558	1
4802	9075	-1
4802	9726	1
4802	9981	1
4803	1167	-1
4803	1891	1
4803	4072	1
4803	8294	1
4803	9863	1
4803	9888	1
4803	9907	1
4804	874	1
4804	6449	1
4804	7934	1
4804	9373	1
4804	9940	-1
4804	9967	-1
4804	9997	1
4805	6158	1
4805	6242	1
4805	6706	1
4805	8530	-1
4805	8586	-1
4805	9893	1
4805	9963	-1
4806	6036	-1
4806	7682	1
4806	8878	-1
4806	9571	1
4806	9817	1
4806	9955	1
4806	9990	1
4807	3097	1
4807	8164	1
4807	8563	1
4807	8997	-1
4807	9305	1
4807	9605	1
4807	9699	1
4807	9934	1
4808	1356	1
4808	7586	1
4808	8823	1
4808	9312	1
4808	9750	1
4808	9985	1
4808	9992	1
4809	1643	-1
4809	2934	1
4809	4791	1
4809	9378	-1
4809	9504	1
4809	9634	-1
4809	9881	1
4810	2383	1
4810	6976	-1
4810	7436	1
4810	8445	1
4810	9433	-1
4810	9893	-1
4810	9963	1
4811	3196	-1
4811	4583	1
4811	7604	1
4811	9641	1
4811	9837	1
4811	9885	1
4811	9944	1
4812	3699	-1
4812	6716	1
4812	8375	1
4812	8788	1
4812	9296	-1
4812	9737	1
4812	9968	1
4813	7096	-1
4813	7796	1
4813	7813	1
4813	9003	-1
4813	9394	1
4813	9477	1
4813	9988	1
4814	2438	1
4814	2715	1
4814	3793	1
4814	4399	1
4814	9291	1
4814	9329	1
4814	9642	1
4815	1351	-1
4815	4288	1
4815	5266	1
4815	6738	1
4815	9659	1
4815	9859	1
4815	9896	1
4815	9942	1
4816	1939	1
4816	7320	1
4816	7718	1
4816	9408	1
4816	9572	-1
4816	9621	1
4816	9989	-1
4817	6072	1
4817	7585	-1
4817	8485	1
4817	8500	1
4817	9496	1
4817	9804	1
4817	9836	1
4818	5250	1
4818	5857	1
4818	6748	1
4818	7910	1
4818	8508	-1
4818	9575	1
4818	9676	1
4819	351	1
4819	1931	1
4819	4789	1
4819	7732	1
4819	8156	1
4819	9641	1
4819	9757	1
4819	9788	1
4820	4605	1
4820	5300	1
4820	6195	1
4820	6838	1
4820	9369	1
4820	9546	-1
4820	9602	1
4821	7609	1
4821	8160	1
4821	8455	-1
4821	9176	1
4821	9807	-1
4821	9940	1
4821	9997	1
4822	75	1
4822	7491	1
4822	7749	1
4822	8003	-1
4822	8782	-1
4822	9596	-1
4822	9905	-1
4823	7599	1
4823	8425	1
4823	8821	-1
4823	9577	-1
4823	9829	1
4823	9845	1
4823	9865	1
4824	1316	1
4824	4286	1
4824	7391	1
4824	7439	1
4824	9817	1
4824	9926	1
4824	9955	1
4825	3084	-1
4825	4377	-1
4825	4555	1
4825	8171	1
4825	8986	-1
4825	9359	1
4825	9957	-1
4826	3538	1
4826	3568	1
4826	5706	1
4826	7000	1
4826	9659	1
4826	9859	1
4826	9904	1
4827	1402	1
4827	5681	1
4827	7345	1
4827	7486	1
4827	9622	1
4827	9747	1
4827	9805	1
4828	3224	1
4828	5901	1
4828	7406	1
4828	8342	-1
4828	8638	-1
4828	8863	1
4828	8942	-1
4829	6930	-1
4829	8263	-1
4829	8517	1
4829	8654	1
4829	8797	-1
4829	9418	-1
4829	9966	-1
4830	5227	1
4830	8569	1
4830	9204	1
4830	9251	-1
4830	9425	1
4830	9884	-1
4830	9887	1
4831	3383	1
4831	4438	1
4831	7248	1
4831	8024	-1
4831	8096	1
4831	9320	1
4831	9959	1
4832	5258	1
4832	5520	-1
4832	8431	-1
4832	8667	-1
4832	9847	1
4832	9924	1
4832	9991	-1
4833	267	1
4833	2577	1
4833	6358	-1
4833	7476	1
4833	9443	1
4833	9927	1
4833	9987	1
4834	6077	1
4834	6124	1
4834	7712	-1
4834	9061	1
4834	9404	-1
4834	9508	1
4834	9920	1
4835	3625	1
4835	9285	1
4835	9637	-1
4835	9719	1
4835	9927	1
4835	9974	1
4835	9987	1
4836	3249	1
4836	5691	1
4836	6482	-1
4836	9480	1
4836	9539	1
4836	9555	-1
4836	9632	1
4837	3151	1
4837	4326	1
4837	5830	1
4837	6754	1
4837	8390	1
4837	9455	1
4837	9947	1
4838	7305	1
4838	8350	1
4838	8747	-1
4838	9564	1
4838	9750	1
4838	9776	1
4838	9869	1
4839	6488	1
4839	9245	1
4839	9361	1
4839	9402	1
4839	9704	1
4839	9843	1
4839	9903	1
4840	6792	1
4840	7765	-1
4840	8588	1
4840	9663	1
4840	9698	1
4840	9755	1
4840	9810	1
4840	9867	1
4840	9910	1
4841	858	-1
4841	2252	1
4841	3841	-1
4841	7902	1
4841	7919	-1
4841	9018	1
4841	9912	1
4842	1680	1
4842	6134	-1
4842	6719	-1
4842	7563	1
4842	9459	1
4842	9956	1
4842	9970	-1
4843	5665	1
4843	7970	1
4843	8487	1
4843	9117	1
4843	9876	1
4843	9941	-1
4843	9979	1
4844	3284	-1
4844	5723	1
4844	7016	-1
4844	7464	-1
4844	8519	-1
4844	9680	-1
4844	9977	-1
4845	248	-1
4845	1912	1
4845	5366	-1
4845	8556	1
4845	8892	1
4845	9424	1
4845	9950	1
4846	341	1
4846	5323	1
4846	6096	1
4846	9687	1
4846	9768	1
4846	9964	-1
4846	9965	1
4847	2770	1
4847	4209	1
4847	4251	1
4847	5681	-1
4847	6208	1
4847	9752	-1
4847	9898	1
4848	4787	-1
4848	5484	1
4848	7901	1
4848	8895	1
4848	9710	-1
4848	9919	1
4848	9929	1
4849	5005	1
4849	5353	1
4849	7902	1
4849	7981	1
4849	8987	-1
4849	9695	-1
4849	9756	1
4850	4037	1
4850	8249	1
4850	9125	1
4850	9380	1
4850	9449	1
4850	9452	-1
4850	9971	1
4851	1339	1
4851	3831	1
4851	4111	1
4851	6850	-1
4851	7522	-1
4851	9204	1
4851	9887	1
4852	2938	1
4852	6977	1
4852	7482	1
4852	8324	1
4852	8793	1
4852	9179	1
4852	9462	-1
4852	9836	1
4853	72	-1
4853	7938	1
4853	8765	-1
4853	9163	1
4853	9262	1
4853	9576	1
4853	9628	1
4854	6349	1
4854	8689	1
4854	8795	1
4854	9057	1
4854	9419	1
4854	9989	-1
4854	9999	1
4855	4110	1
4855	5234	1
4855	7132	1
4855	8529	1
4855	8898	1
4855	9093	1
4855	9441	1
4856	406	1
4856	7032	1
4856	8914	1
4856	9492	1
4856	9542	1
4856	9753	1
4856	9954	1
4857	2707	-1
4857	7759	-1
4857	9062	1
4857	9395	-1
4857	9430	1
4857	9723	1
4857	9947	1
4858	2859	-1
4858	6872	1
4858	7376	-1
4858	7422	1
4858	8944	1
4858	9529	-1
4858	9957	-1
4859	5530	1
4859	7192	-1
4859	7306	1
4859	8733	1
4859	8914	-1
4859	9309	1
4859	9892	1
4860	955	1
4860	4753	1
4860	5592	1
4860	6221	1
4860	7615	1
4860	9013	1
4860	9478	1
4861	6920	1
4861	8598	1
4861	9114	1
4861	9492	1
4861	9754	1
4861	9792	1
4861	9954	1
4862	485	1
4862	6696	1
4862	7856	-1
4862	8774	1
4862	9449	-1
4862	9911	1
4862	9969	1
4863	2309	-1
4863	2854	1
4863	6150	1
4863	7730	-1
4863	8384	-1
4863	9233	1
4863	9317	1
4864	5606	-1
4864	7110	1
4864	7169	1
4864	8128	-1
4864	9807	1
4864	9822	1
4864	9925	1
4865	229	-1
4865	5523	-1
4865	8294	-1
4865	8408	1
4865	9419	1
4865	9874	1
4865	9999	-1
4866	9595	-1
4866	9696	1
4866	9710	1
4866	9783	1
4866	9793	1
4866	9919	-1
4866	9929	1
4867	39	-1
4867	438	-1
4867	3562	1
4867	4915	1
4867	6189	-1
4867	7363	1
4867	9037	1
4868	2840	1
4868	8227	-1
4868	8736	1
4868	8817	-1
4868	8945	-1
4868	9126	1
4868	9947	1
4869	2555	1
4869	4671	-1
4869	6770	1
4869	8509	1
4869	9858	1
4869	9944	1
4869	9980	1
4870	7487	1
4870	7755	1
4870	9040	-1
4870	9420	1
4870	9595	1
4870	9793	1
4870	9973	1
4871	1741	-1
4871	6709	1
4871	6802	-1
4871	6838	1
4871	7541	1
4871	9324	-1
4871	9768	1
4872	390	1
4872	6982	-1
4872	8198	1
4872	8700	1
4872	8769	1
4872	9817	1
4872	9955	1
4873	4189	1
4873	8883	-1
4873	9703	1
4873	9724	1
4873	9827	1
4873	9961	-1
4873	9996	1
4874	8676	1
4874	9011	1
4874	9152	-1
4874	9293	-1
4874	9506	1
4874	9809	1
4874	9961	-1
4875	6472	1
4875	7352	1
4875	7744	-1
4875	8536	1
4875	9630	-1
4875	9868	-1
4875	9898	-1
4876	4309	1
4876	4936	-1
4876	7851	1
4876	8708	1
4876	8921	1
4876	9202	-1
4876	9988	1
4877	5831	1
4877	7113	1
4877	7503	1
4877	8328	1
4877	8774	1
4877	9861	1
4877	9911	1
4878	485	-1
4878	2827	1
4878	5599	1
4878	8296	1
4878	8922	1
4878	9628	1
4878	9926	-1
4879	7003	-1
4879	7081	-1
4879	7401	1
4879	8738	1
4879	9270	1
4879	9751	1
4879	9961	-1
4880	461	1
4880	1211	1
4880	5852	1
4880	8600	1
4880	9811	-1
4880	9826	1
4880	9982	1
4881	2548	-1
4881	5256	1
4881	7529	1
4881	8739	1
4881	9491	1
4881	9747	1
4881	9931	1
4882	2248	-1
4882	5354	-1
4882	5580	1
4882	7028	1
4882	7941	1
4882	8595	-1
4882	8805	1
4883	2932	1
4883	5062	1
4883	6163	-1
4883	7520	1
4883	9296	1
4883	9784	1
4883	9995	1
4884	2063	1
4884	7161	1
4884	8604	-1
4884	9436	1
4884	9842	1
4884	9926	1
4884	9990	1
4885	8572	1
4885	8828	1
4885	9524	1
4885	9741	-1
4885	9833	1
4885	9930	1
4885	9991	1
4886	2010	1
4886	5783	1
4886	8158	1
4886	8504	1
4886	8528	1
4886	9017	1
4886	9838	-1
4887	1841	1
4887	6993	1
4887	8377	1
4887	8520	1
4887	8909	1
4887	9306	-1
4887	9979	1
4888	2633	-1
4888	2853	1
4888	6834	1
4888	8478	1
4888	9225	1
4888	9633	1
4888	9762	1
4889	6720	-1
4889	7747	1
4889	8011	1
4889	9541	-1
4889	9671	-1
4889	9734	1
4889	9855	-1
4890	2384	-1
4890	6814	-1
4890	7256	-1
4890	9358	1
4890	9603	1
4890	9762	1
4890	9814	1
4891	1620	1
4891	2034	-1
4891	8714	1
4891	8917	-1
4891	9037	1
4891	9652	1
4891	9754	1
4892	5429	-1
4892	6551	1
4892	8043	-1
4892	9446	-1
4892	9565	-1
4892	9714	1
4892	9756	1
4893	646	1
4893	8154	-1
4893	8344	1
4893	9002	-1
4893	9233	1
4893	9697	1
4893	9958	1
4894	1988	1
4894	5344	-1
4894	5499	-1
4894	7357	-1
4894	7374	1
4894	7574	-1
4894	9830	-1
4895	181	-1
4895	1163	1
4895	9325	1
4895	9699	1
4895	9712	-1
4895	9780	1
4895	9867	1
4895	9910	1
4895	9915	-1
4896	6476	1
4896	7236	-1
4896	7832	-1
4896	8987	-1
4896	9427	-1
4896	9704	1
4896	9794	1
4896	9843	-1
4897	3821	1
4897	5357	1
4897	5787	-1
4897	6320	1
4897	8446	-1
4897	8822	1
4897	9142	1
4898	8175	1
4898	8406	1
4898	8696	1
4898	9859	1
4898	9889	1
4898	9896	1
4898	9942	1
4899	7444	1
4899	7461	1
4899	7641	-1
4899	8778	1
4899	9047	1
4899	9377	1
4899	9522	1
4900	4510	1
4900	4698	1
4900	8144	1
4900	8919	-1
4900	9590	1
4900	9594	1
4900	9857	1
4901	2077	1
4901	3756	1
4901	4929	-1
4901	8100	1
4901	9145	-1
4901	9303	-1
4901	9653	1
4902	825	1
4902	6762	1
4902	9012	1
4902	9429	-1
4902	9505	-1
4902	9667	1
4902	9968	1
4903	4376	1
4903	6250	1
4903	8690	1
4903	9760	1
4903	9935	1
4903	9949	1
4903	9977	1
4904	3614	1
4904	9273	1
4904	9604	-1
4904	9744	1
4904	9830	-1
4904	9839	1
4904	9883	1
4904	9921	1
4905	5151	1
4905	5773	1
4905	8864	1
4905	8955	1
4905	9444	1
4905	9732	-1
4905	9954	1
4906	4627	1
4906	7364	1
4906	9356	-1
4906	9612	1
4906	9746	1
4906	9920	1
4906	9937	1
4907	6766	1
4907	7534	-1
4907	8288	1
4907	9473	1
4907	9827	1
4907	9861	-1
4907	9961	1
4908	7884	-1
4908	8387	1
4908	9021	1
4908	9123	-1
4908	9341	1
4908	9742	1
4908	9897	-1
4909	674	1
4909	2153	-1
4909	3247	1
4909	4437	1
4909	8316	1
4909	9198	1
4909	9526	-1
4910	4511	-1
4910	8392	1
4910	8554	-1
4910	9659	1
4910	9690	1
4910	9777	1
4910	9942	1
4911	3561	1
4911	4296	1
4911	6322	1
4911	9115	1
4911	9473	1
4911	9773	1
4911	9961	1
4912	1322	1
4912	4903	1
4912	5267	1
4912	9254	1
4912	9350	-1
4912	9935	1
4912	9977	1
4913	4112	-1
4913	5926	1
4913	6855	1
4913	7373	1
4913	8904	-1
4913	9725	1
4913	9882	-1
4914	1198	-1
4914	2845	1
4914	3379	1
4914	8348	-1
4914	9508	1
4914	9638	1
4914	9686	-1
4915	3163	-1
4915	7032	1
4915	8138	1
4915	8864	1
4915	9444	-1
4915	9492	1
4915	9652	1
4915	9732	1
4916	1553	1
4916	7051	1
4916	7323	-1
4916	8191	1
4916	9629	-1
4916	9689	1
4916	9825	-1
4917	1785	1
4917	3196	-1
4917	4090	1
4917	9378	1
4917	9535	-1
4917	9653	1
4917	9852	1
4918	1843	1
4918	5195	1
4918	8193	1
4918	9541	1
4918	9680	1
4918	9837	-1
4918	9888	-1
4919	905	1
4919	2735	1
4919	5096	-1
4919	8062	1
4919	9550	1
4919	9712	-1
4919	9867	1
4920	7008	1
4920	9110	1
4920	9162	1
4920	9387	-1
4920	9608	1
4920	9873	1
4920	9875	1
4921	310	1
4921	1423	1
4921	2079	1
4921	8858	1
4921	9502	1
4921	9617	1
4921	9694	-1
4922	3250	-1
4922	5042	-1
4922	5890	1
4922	6890	1
4922	7193	-1
4922	8873	1
4922	9979	1
4923	172	1
4923	6626	1
4923	6961	-1
4923	9059	1
4923	9213	1
4923	9266	1
4923	9509	-1
4924	3925	1
4924	6367	-1
4924	7278	-1
4924	9316	1
4924	9567	1
4924	9918	-1
4924	9978	1
4925	4655	1
4925	4998	1
4925	5258	1
4925	9568	-1
4925	9864	1
4925	9930	1
4925	9986	-1
4926	4411	1
4926	7765	1
4926	8548	1
4926	8588	1
4926	9810	1
4926	9910	1
4926	9915	1
4927	1619	1
4927	7485	1
4927	8616	-1
4927	9382	1
4927	9872	1
4927	9953	1
4927	9992	-1
4928	1523	1
4928	5777	1
4928	7627	1
4928	8320	1
4928	8505	1
4928	8812	1
4928	9687	-1
4929	4029	1
4929	6912	1
4929	8396	-1
4929	9634	-1
4929	9721	1
4929	9851	-1
4929	9852	1
4930	5882	1
4930	7867	1
4930	8729	1
4930	8752	1
4930	8923	1
4930	9450	-1
4930	9683	1
4931	2051	-1
4931	3841	-1
4931	6241	1
4931	8570	1
4931	9674	1
4931	9734	-1
4931	9897	-1
4932	1172	1
4932	4043	-1
4932	9197	1
4932	9519	-1
4932	9611	1
4932	9933	1
4932	9970	-1
4933	2373	1
4933	4940	1
4933	8464	-1
4933	9342	1
4933	9356	-1
4933	9544	1
4933	9882	1
4934	7644	1
4934	8575	1
4934	9396	-1
4934	9403	-1
4934	9665	1
4934	9695	1
4934	9899	1
4935	2295	1
4935	7033	-1
4935	7596	1
4935	8551	1
4935	9266	-1
4935	9579	1
4935	9953	1
4936	8760	1
4936	8764	1
4936	8987	1
4936	8992	1
4936	9083	-1
4936	9201	1
4936	9799	1
4936	9903	1
4937	7487	1
4937	7893	1
4937	8109	1
4937	8202	1
4937	9595	1
4937	9708	-1
4937	9841	-1
4938	1845	1
4938	6587	1
4938	8989	-1
4938	9196	1
4938	9486	1
4938	9624	1
4938	9901	1
4939	5188	1
4939	5899	1
4939	6080	1
4939	8067	1
4939	8969	1
4939	9886	1
4939	9951	1
4940	2220	1
4940	7428	1
4940	8371	1
4940	9336	1
4940	9342	1
4940	9596	-1
4940	9851	1
4941	6958	1
4941	7615	1
4941	9245	1
4941	9548	-1
4941	9704	1
4941	9799	1
4941	9903	1
4942	4041	1
4942	8282	1
4942	8891	1
4942	9024	1
4942	9195	1
4942	9846	1
4942	9958	1
4943	5549	1
4943	8388	1
4943	8423	-1
4943	8867	1
4943	9264	1
4943	9907	1
4943	9999	1
4944	5716	1
4944	5737	1
4944	7971	-1
4944	8786	1
4944	9878	-1
4944	9917	1
4944	9959	1
4945	4033	1
4945	4178	-1
4945	5488	1
4945	8415	-1
4945	9545	1
4945	9625	1
4945	9930	-1
4946	4230	1
4946	5606	1
4946	6928	-1
4946	9089	1
4946	9677	1
4946	9925	-1
4946	9962	1
4947	4552	1
4947	7930	-1
4947	9173	1
4947	9476	-1
4947	9551	1
4947	9772	1
4947	9890	1
4948	3419	1
4948	4311	1
4948	5937	1
4948	6067	1
4948	7220	1
4948	9764	1
4948	9845	1
4949	6840	-1
4949	7405	1
4949	8401	1
4949	8516	1
4949	8608	-1
4949	9217	-1
4949	9240	1
4950	4664	1
4950	5165	1
4950	6496	1
4950	7703	1
4950	9086	1
4950	9503	1
4950	9800	1
4951	5482	1
4951	7535	-1
4951	8878	1
4951	9474	1
4951	9677	-1
4951	9842	1
4951	9990	1
4952	4757	1
4952	8922	1
4952	8923	1
4952	9238	-1
4952	9505	1
4952	9628	1
4952	9947	-1
4953	91	1
4953	7343	1
4953	8624	1
4953	9271	-1
4953	9744	1
4953	9749	1
4953	9839	1
4954	4420	1
4954	5270	-1
4954	8658	-1
4954	9362	1
4954	9540	-1
4954	9570	1
4954	9860	1
4955	3209	1
4955	5199	1
4955	9274	1
4955	9381	1
4955	9871	1
4955	9938	1
4955	9994	1
4956	58	1
4956	7360	1
4956	8915	1
4956	9486	1
4956	9582	1
4956	9622	1
4956	9831	-1
4957	4500	-1
4957	5373	1
4957	7099	1
4957	9448	1
4957	9831	-1
4957	9931	1
4957	9948	1
4958	3251	-1
4958	5000	1
4958	7099	1
4958	9586	1
4958	9671	1
4958	9707	1
4958	9948	1
4959	6917	1
4959	6984	1
4959	8030	1
4959	8404	1
4959	9064	1
4959	9254	-1
4959	9977	1
4960	453	1
4960	3199	1
4960	4217	1
4960	5888	1
4960	6099	1
4960	9143	-1
4960	9977	1
4961	3187	-1
4961	4876	-1
4961	5654	1
4961	7019	1
4961	8274	1
4961	9564	1
4961	9983	1
4962	6640	1
4962	7108	1
4962	9167	-1
4962	9672	-1
4962	9757	1
4962	9788	1
4962	9840	1
4962	9980	-1
4963	156	1
4963	6840	1
4963	8587	1
4963	9498	-1
4963	9713	-1
4963	9790	1
4963	9950	1
4964	424	1
4964	3091	1
4964	5956	-1
4964	8940	1
4964	9558	1
4964	9841	1
4964	9919	1
4965	1184	1
4965	2521	1
4965	5478	1
4965	6547	1
4965	8391	1
4965	9420	1
4965	9841	-1
4966	1012	1
4966	7018	1
4966	8155	1
4966	8703	1
4966	9813	1
4966	9923	1
4966	9952	1
4967	4453	-1
4967	5066	-1
4967	7490	-1
4967	8903	1
4967	9059	1
4967	9564	1
4967	9591	-1
4968	3656	1
4968	7540	1
4968	8800	1
4968	8959	-1
4968	9511	-1
4968	9552	-1
4968	9832	-1
4969	1255	-1
4969	2586	-1
4969	8788	1
4969	9429	1
4969	9667	1
4969	9690	-1
4969	9923	-1
4970	2933	1
4970	4846	1
4970	5205	1
4970	8101	-1
4970	9546	1
4970	9819	-1
4970	9964	1
4971	163	1
4971	6300	1
4971	7695	-1
4971	8756	1
4971	9484	1
4971	9609	1
4971	9998	1
4972	3028	-1
4972	4325	1
4972	6176	1
4972	6795	1
4972	6922	-1
4972	9832	1
4972	9982	1
4973	6609	1
4973	8686	-1
4973	8901	1
4973	8908	1
4973	9298	1
4973	9824	1
4973	9966	-1
4974	7604	1
4974	9277	-1
4974	9641	-1
4974	9669	1
4974	9837	1
4974	9840	1
4974	9885	1
4975	5525	1
4975	6198	-1
4975	6792	1
4975	8269	1
4975	8626	1
4975	9631	1
4975	9867	1
4976	2231	1
4976	2726	1
4976	5344	1
4976	5404	1
4976	8211	1
4976	9191	1
4976	9578	1
4977	6245	1
4977	7881	1
4977	8368	1
4977	8664	-1
4977	9376	1
4977	9902	-1
4977	9946	1
4978	579	1
4978	3557	-1
4978	8353	1
4978	9140	1
4978	9304	1
4978	9386	1
4978	9417	1
4979	5845	-1
4979	8990	1
4979	9400	1
4979	9526	1
4979	9686	1
4979	9920	1
4979	9937	1
4980	2623	1
4980	7253	1
4980	7672	-1
4980	8702	1
4980	8826	1
4980	9382	1
4980	9953	1
4981	1178	1
4981	3441	-1
4981	8398	1
4981	8411	-1
4981	9163	-1
4981	9500	-1
4981	9925	1
4982	3745	1
4982	7418	1
4982	8050	-1
4982	9343	1
4982	9436	1
4982	9677	1
4982	9842	-1
4983	4796	1
4983	5440	1
4983	6436	1
4983	6568	-1
4983	8336	-1
4983	9090	1
4983	9975	1
4984	1062	1
4984	3531	1
4984	8677	1
4984	9050	1
4984	9126	1
4984	9435	1
4984	9455	1
4985	515	-1
4985	1116	1
4985	6462	1
4985	7758	1
4985	8943	1
4985	9521	-1
4985	9926	-1
4986	1748	1
4986	1872	1
4986	3541	1
4986	5236	1
4986	9421	1
4986	9648	-1
4986	9962	1
4987	7962	1
4987	8220	1
4987	8728	1
4987	9423	1
4987	9581	1
4987	9688	1
4987	9893	-1
4988	2185	1
4988	3471	1
4988	3804	1
4988	4421	1
4988	7706	1
4988	9684	1
4988	9827	-1
4989	2269	-1
4989	2288	-1
4989	3398	1
4989	6536	-1
4989	8381	1
4989	9584	1
4989	9774	-1
4990	641	1
4990	728	1
4990	2340	1
4990	2557	1
4990	8551	1
4990	9402	-1
4990	9953	1
4991	4044	1
4991	6101	1
4991	8981	1
4991	9710	-1
4991	9763	1
4991	9913	1
4991	9981	1
4992	2109	1
4992	2994	1
4992	8794	1
4992	9080	1
4992	9176	1
4992	9940	1
4992	9997	1
4993	3490	1
4993	9152	1
4993	9410	1
4993	9600	1
4993	9758	1
4993	9798	1
4993	9933	1
4994	7543	1
4994	7970	1
4994	9165	1
4994	9510	-1
4994	9630	1
4994	9876	1
4994	9979	1
4995	4577	1
4995	6922	1
4995	8902	1
4995	9072	-1
4995	9811	-1
4995	9832	-1
4995	9982	1
4996	8824	1
4996	9612	1
4996	9686	1
4996	9746	1
4996	9816	1
4996	9920	1
4996	9937	1
4997	3852	1
4997	7346	1
4997	9478	1
4997	9548	1
4997	9704	-1
4997	9799	1
4997	9843	1
4998	6034	1
4998	7074	1
4998	9174	1
4998	9847	1
4998	9864	-1
4998	9924	1
4998	9930	1
4998	9986	-1
4998	9991	1
4999	2587	1
4999	6785	1
4999	8756	1
4999	9470	1
4999	9569	-1
4999	9728	1
4999	9998	1
5000	2839	1
5000	5769	1
5000	6503	1
5000	7707	1
5000	9308	1
5000	9559	1
5000	9901	1
5001	2617	1
5001	5189	-1
5001	7898	1
5001	9242	1
5001	9660	1
5001	9758	1
5001	9798	1
5002	3001	-1
5002	5929	1
5002	7817	1
5002	9124	1
5002	9659	1
5002	9896	1
5002	9942	1
5003	5072	-1
5003	6296	1
5003	7563	1
5003	8484	-1
5003	8825	1
5003	9108	1
5003	9668	1
5004	370	-1
5004	2562	-1
5004	4122	1
5004	4828	1
5004	6252	1
5004	9460	-1
5004	9968	1
5005	7644	1
5005	9565	1
5005	9695	-1
5005	9756	1
5005	9906	-1
5005	9912	1
5005	9927	-1
5006	886	1
5006	8569	1
5006	8905	-1
5006	9121	-1
5006	9584	1
5006	9887	1
5006	9905	1
5007	112	1
5007	756	-1
5007	7996	1
5007	8970	1
5007	9183	1
5007	9784	1
5007	9897	1
5008	206	1
5008	5492	1
5008	5661	1
5008	6381	1
5008	8971	-1
5008	9926	-1
5008	9955	1
5009	1466	-1
5009	8844	1
5009	9606	-1
5009	9819	1
5009	9825	-1
5009	9964	1
5009	9965	1
5010	631	1
5010	950	1
5010	6965	1
5010	7251	-1
5010	7999	1
5010	8580	1
5010	9785	1
5011	148	1
5011	3057	1
5011	3532	-1
5011	6464	-1
5011	7029	1
5011	8589	1
5011	9432	1
5012	2181	1
5012	3804	-1
5012	5962	-1
5012	6700	1
5012	9534	1
5012	9551	1
5012	9853	1
5013	834	1
5013	2279	1
5013	8014	1
5013	8044	1
5013	8056	1
5013	9914	1
5013	9997	1
5014	6604	-1
5014	7888	1
5014	8522	1
5014	8554	1
5014	9187	1
5014	9690	1
5014	9889	-1
5015	5250	-1
5015	6439	-1
5015	7920	-1
5015	8749	1
5015	9237	-1
5015	9649	1
5015	9772	1
5016	281	1
5016	8028	1
5016	8855	1
5016	9325	-1
5016	9605	1
5016	9712	1
5016	9910	1
5016	9915	1
5016	9934	-1
5017	5588	-1
5017	8360	1
5017	8850	1
5017	8916	1
5017	9856	-1
5017	9862	-1
5017	9976	1
5018	1412	1
5018	2173	1
5018	3882	-1
5018	6059	1
5018	8123	1
5018	9525	1
5018	9629	1
5019	3442	1
5019	4703	1
5019	5905	1
5019	9351	1
5019	9393	1
5019	9674	1
5019	9680	1
5020	3071	1
5020	3073	1
5020	6839	1
5020	9030	1
5020	9741	1
5020	9864	-1
5020	9900	-1
5020	9986	-1
5020	9991	-1
5021	4229	1
5021	6868	1
5021	9214	1
5021	9858	1
5021	9885	1
5021	9939	-1
5021	9944	-1
5022	7683	1
5022	8000	-1
5022	9381	-1
5022	9384	1
5022	9871	1
5022	9938	1
5022	9994	1
5023	4672	1
5023	4847	-1
5023	5985	1
5023	7422	1
