2547	4641	1
2547	4736	-1
2547	4915	-1
2548	1630	-1
2548	2023	1
2548	2685	-1
2548	4025	1
2548	4543	1
2548	4838	1
2548	4884	1
2549	2431	1
2549	3549	-1
2549	4058	1
2549	4141	1
2549	4615	1
2549	4957	1
2549	4974	1
2550	2186	1
2550	3282	-1
2550	3424	-1
2550	4179	-1
2550	4685	1
2550	4843	1
2550	4899	-1
2551	4082	1
2551	4227	1
2551	4341	1
2551	4664	1
2551	4861	1
2551	4956	1
2551	4971	1
2552	331	1
2552	1393	1
2552	3551	-1
2552	4243	1
2552	4282	-1
2552	4540	1
2552	4711	1
2553	1047	-1
2553	1495	-1
2553	1734	1
2553	3278	1
2553	4415	1
2553	4933	1
2553	4992	1
2554	342	1
2554	4486	1
2554	4601	1
2554	4798	1
2554	4809	1
2554	4905	1
2554	4964	1
2555	2244	-1
2555	3426	1
2555	3541	1
2555	3570	1
2555	3643	-1
2555	4815	-1
2555	4827	-1
2556	2437	-1
2556	3737	-1
2556	4529	-1
2556	4814	1
2556	4839	1
2556	4849	-1
2556	4986	-1
2557	1240	1
2557	2457	1
2557	3066	1
2557	3090	1
2557	3727	-1
2557	3946	-1
2557	4986	1
2558	3104	1
2558	3319	1
2558	4679	1
2558	4687	1
2558	4927	1
2558	4930	-1
2558	4951	1
2559	3948	1
2559	4750	-1
2559	4819	1
2559	4826	1
2559	4894	1
2559	4927	1
2559	4961	1
2560	3448	-1
2560	3514	1
2560	4517	1
2560	4682	1
2560	4771	1
2560	4887	-1
2560	4929	1
2561	1381	1
2561	2977	1
2561	3266	1
2561	4365	1
2561	4406	1
2561	4713	-1
2561	4866	1
2562	1281	1
2562	4367	1
2562	4750	1
2562	4784	1
2562	4908	-1
2562	4973	1
2562	4985	1
2563	802	1
2563	3071	1
2563	4840	1
2563	4845	1
2563	4902	1
2563	4942	1
2563	4965	1
2564	2293	1
2564	3730	1
2564	4286	-1
2564	4507	-1
2564	4872	-1
2564	4922	1
2564	4992	-1
2565	2090	1
2565	3494	1
2565	4108	1
2565	4846	1
2565	4892	1
2565	4934	-1
2565	4988	1
2566	405	1
2566	1629	1
2566	2967	1
2566	4224	1
2566	4357	1
2566	4950	1
2566	4966	-1
2567	1256	1
2567	2424	1
2567	3797	1
2567	3942	1
2567	4648	-1
2567	4812	1
2567	4986	1
2568	1101	-1
2568	2003	1
2568	2425	-1
2568	4158	1
2568	4859	-1
2568	4929	1
2568	4937	-1
2569	113	1
2569	2258	1
2569	4614	1
2569	4672	1
2569	4771	1
2569	4859	1
2569	4929	1
2570	329	1
2570	1412	1
2570	3508	1
2570	4387	1
2570	4799	1
2570	4802	1
2570	4938	-1
2571	2696	-1
2571	3794	1
2571	4320	1
2571	4337	-1
2571	4426	1
2571	4503	1
2571	4777	1
2572	817	1
2572	4010	1
2572	4241	1
2572	4726	1
2572	4930	1
2572	4970	1
2572	4990	1
2573	2171	1
2573	3907	1
2573	4137	1
2573	4818	-1
2573	4830	1
2573	4856	-1
2573	4930	-1
2573	4990	1
2574	1042	1
2574	2089	1
2574	3485	1
2574	3595	-1
2574	4839	-1
2574	4914	-1
2574	4930	1
2575	3099	-1
2575	4165	1
2575	4407	1
2575	4448	-1
2575	4718	1
2575	4973	1
2575	4985	1
2576	4192	-1
2576	4414	1
2576	4544	1
2576	4770	-1
2576	4775	1
2576	4819	1
2576	4826	1
2577	231	1
2577	310	1
2577	2999	1
2577	4389	1
2577	4628	1
2577	4665	-1
2577	4681	1
2577	4765	-1
2577	4862	-1
2577	4966	1
2577	4967	1
2577	4995	1
2578	2053	1
2578	3020	1
2578	4553	1
2578	4727	-1
2578	4773	-1
2578	4919	-1
2578	4972	1
2579	1962	1
2579	3449	1
2579	3917	-1
2579	4772	1
2579	4797	1
2579	4953	1
2579	4968	1
2580	151	-1
2580	500	-1
2580	2017	1
2580	2472	-1
2580	3780	-1
2580	4471	-1
2580	4647	-1
2581	2285	-1
2581	2547	1
2581	3423	1
2581	4429	1
2581	4662	1
2581	4862	1
2581	4915	1
2582	102	1
2582	3661	1
2582	3878	1
2582	4672	1
2582	4742	-1
2582	4825	1
2582	4923	1
2583	3343	1
2583	3830	1
2583	3909	1
2583	4135	-1
2583	4310	1
2583	4898	1
2583	4946	1
2584	788	1
2584	2018	-1
2584	2686	1
2584	4270	1
2584	4750	1
2584	4907	1
2584	4985	1
2585	3031	1
2585	3059	1
2585	4126	1
2585	4729	1
2585	4828	-1
2585	4905	1
2585	4964	1
2586	763	-1
2586	3472	-1
2586	4028	-1
2586	4547	1
2586	4885	1
2586	4950	1
2586	4996	1
2587	456	1
2587	1470	1
2587	3470	1
2587	4032	1
2587	4208	1
2587	4867	-1
2587	4885	1
2588	170	1
2588	1141	1
2588	3054	1
2588	4572	1
2588	4586	1
2588	4622	1
2588	4655	-1
2589	2732	1
2589	3681	1
2589	4079	-1
2589	4595	1
2589	4684	1
2589	4745	1
2589	4987	1
2590	2220	1
2590	3050	1
2590	3316	1
2590	3675	1
2590	4608	1
2590	4780	1
2590	4895	-1
2591	1971	-1
2591	2426	1
2591	3404	1
2591	4131	1
2591	4272	1
2591	4920	-1
2591	4946	1
2592	14	1
2592	3410	1
2592	3453	1
2592	3958	1
2592	4238	1
2592	4566	1
2592	4628	1
2592	4945	-1
2592	4995	1
2593	228	1
2593	744	1
2593	3652	1
2593	4390	1
2593	4864	-1
2593	4871	1
2593	4917	-1
2594	2422	1
2594	2458	-1
2594	3665	1
2594	3769	1
2594	4509	1
2594	4806	1
2594	4961	1
2595	3416	1
2595	3656	-1
2595	4094	1
2595	4724	1
2595	4972	-1
2595	4973	-1
2595	4985	1
2596	54	1
2596	1210	-1
2596	2222	-1
2596	2495	-1
2596	4151	1
2596	4392	1
2596	4815	1
2597	2462	1
2597	2755	1
2597	3664	1
2597	3689	1
2597	4553	1
2597	4705	1
2597	4972	1
2598	4636	1
2598	4690	1
2598	4740	-1
2598	4888	-1
2598	4931	1
2598	4932	1
2598	4943	1
2598	4959	1
2598	4966	1
2598	4967	1
2598	4984	1
2598	4995	1
2599	975	1
2599	3128	1
2599	3406	1
2599	3944	1
2599	4859	1
2599	4929	1
2599	4959	-1
2600	3831	-1
2600	4544	1
2600	4812	-1
2600	4872	1
2600	4912	1
2600	4986	1
2600	4990	1
2601	1376	-1
2601	2428	-1
2601	2998	1
2601	3338	1
2601	3921	1
2601	4753	-1
2601	4873	1
2602	2145	1
2602	3855	1
2602	4142	1
2602	4822	1
2602	4840	1
2602	4845	-1
2602	4942	1
2603	2134	1
2603	3097	1
2603	3726	-1
2603	4341	1
2603	4427	1
2603	4596	1
2603	4971	1
2604	753	1
2604	3180	-1
2604	3919	-1
2604	4316	1
2604	4625	1
2604	4706	1
2604	4878	1
2605	1384	1
2605	2802	1
2605	4004	1
2605	4244	-1
2605	4298	1
2605	4515	1
2605	4976	1
2606	2793	-1
2606	3153	-1
2606	3669	1
2606	4339	1
2606	4394	1
2606	4791	1
2606	4884	1
2607	118	-1
2607	1605	1
2607	3568	1
2607	4285	1
2607	4816	1
2607	4867	1
2607	4996	1
2608	938	-1
2608	2435	-1
2608	3565	1
2608	3946	1
2608	4370	1
2608	4554	1
2608	4701	-1
2609	334	1
2609	668	1
2609	2227	1
2609	3882	-1
2609	4229	-1
2609	4725	-1
2609	4916	1
2610	986	1
2610	3306	1
2610	4326	1
2610	4659	1
2610	4809	1
2610	4835	1
2610	4964	1
2611	2127	1
2611	3474	-1
2611	4317	-1
2611	4894	1
2611	4927	1
2611	4951	1
2611	4961	1
2612	494	1
2612	3295	1
2612	3874	1
2612	4114	1
2612	4648	1
2612	4721	1
2612	4918	1
2612	4977	1
2613	349	1
2613	402	1
2613	2022	1
2613	3963	1
2613	4490	-1
2613	4670	1
2613	4996	1
2614	3224	-1
2614	4250	1
2614	4284	1
2614	4758	-1
2614	4922	1
2614	4933	1
2614	4992	1
2615	3424	-1
2615	3882	1
2615	3943	1
2615	4503	1
2615	4916	1
2615	4943	1
2615	4947	1
2616	2423	1
2616	3679	-1
2616	4620	1
2616	4660	1
2616	4748	-1
2616	4842	1
2616	4896	1
2617	3125	1
2617	4317	-1
2617	4414	1
2617	4633	1
2617	4679	1
2617	4774	1
2617	4894	1
2618	1580	-1
2618	2711	-1
2618	4530	1
2618	4578	1
2618	4789	1
2618	4832	1
2618	4987	1
2619	2754	-1
2619	3191	1
2619	3599	-1
2619	3910	1
2619	4122	1
2619	4577	-1
2619	4971	-1
2620	2174	1
2620	2954	1
2620	4259	1
2620	4549	1
2620	4686	1
2620	4904	-1
2620	4983	-1
2621	3110	1
2621	4374	-1
2621	4416	1
2621	4801	-1
2621	4811	1
2621	4889	1
2621	4949	1
2622	1380	1
2622	3925	1
2622	4558	-1
2622	4844	-1
2622	4845	1
2622	4942	1
2622	4965	-1
2623	412	1
2623	3509	1
2623	4130	-1
2623	4542	1
2623	4568	-1
2623	4934	-1
2623	4988	1
2624	4458	1
2624	4749	1
2624	4795	1
2624	4868	1
2624	4869	1
2624	4874	1
2624	4993	1
2625	1032	-1
2625	1726	-1
2625	3006	1
2625	3984	1
2625	4778	1
2625	4796	1
2625	4968	-1
2626	192	-1
2626	3557	1
2626	4696	-1
2626	4740	1
2626	4888	1
2626	4931	1
2626	4943	1
2626	4984	1
2627	4058	1
2627	4355	-1
2627	4776	1
2627	4805	1
2627	4880	1
2627	4957	-1
2627	4974	1
2628	2528	-1
2628	3770	1
2628	3984	1
2628	4172	1
2628	4571	-1
2628	4872	-1
2628	4952	1
2629	60	1
2629	184	1
2629	4288	1
2629	4918	-1
2629	4941	1
2629	4962	1
2629	4977	1
2630	2721	1
2630	3510	1
2630	4120	1
2630	4501	-1
2630	4721	1
2630	4918	1
2630	4962	1
2630	4977	1
2631	3489	1
2631	4345	-1
2631	4865	1
2631	4903	1
2631	4926	1
2631	4939	1
2631	4952	1
2632	732	1
2632	1433	1
2632	3586	-1
2632	3931	1
2632	4704	1
2632	4793	1
2632	4901	-1
2633	486	-1
2633	1854	1
2633	4052	-1
2633	4218	-1
2633	4898	1
2633	4948	1
2633	4978	-1
2634	1547	-1
2634	3275	1
2634	3294	-1
2634	4348	1
2634	4584	-1
2634	4714	1
2634	4881	1
2635	196	1
2635	379	1
2635	498	1
2635	2758	1
2635	4768	1
2635	4799	-1
2635	4998	-1
2636	1678	-1
2636	3362	1
2636	3848	1
2636	4805	-1
2636	4880	-1
2636	4957	1
2636	4980	1
2637	127	1
2637	1754	-1
2637	3271	1
2637	3691	1
2637	4166	-1
2637	4769	1
2637	4953	1
2638	3918	-1
2638	4022	1
2638	4405	1
2638	4552	1
2638	4601	1
2638	4709	1
2638	4834	1
2639	355	1
2639	4083	-1
2639	4311	1
2639	4462	1
2639	4585	-1
2639	4746	1
2639	4876	1
2640	794	-1
2640	1519	-1
2640	2543	1
2640	4211	-1
2640	4486	1
2640	4798	-1
2640	4835	1
2641	2946	1
2641	2989	-1
2641	4841	1
2641	4869	1
2641	4921	1
2641	4924	1
2641	4993	1
2642	3209	1
2642	3942	1
2642	4528	1
2642	4814	1
2642	4872	-1
2642	4912	1
2642	4986	1
2643	1666	1
2643	2228	-1
2643	4142	-1
2643	4430	1
2643	4669	1
2643	4844	1
2643	4902	1
2644	2339	1
2644	3394	1
2644	3865	1
2644	4649	1
2644	4711	-1
2644	4917	1
2644	4978	-1
2645	1693	-1
2645	2400	1
2645	3433	1
2645	3738	1
2645	4532	1
2645	4982	-1
2645	4993	-1
2646	185	-1
2646	3894	-1
2646	4060	1
2646	4352	1
2646	4823	1
2646	4941	1
2646	4977	-1
2647	3058	1
2647	4454	1
2647	4596	1
2647	4708	1
2647	4730	1
2647	4861	-1
2647	4971	1
2648	1182	-1
2648	3278	1
2648	3382	1
2648	4205	1
2648	4415	-1
2648	4703	-1
2648	4992	1
2649	1660	1
2649	3653	-1
2649	4482	1
2649	4624	1
2649	4629	1
2649	4656	1
2649	4925	-1
2650	2960	1
2650	2969	1
2650	4034	1
2650	4051	1
2650	4073	1
2650	4705	1
2650	4899	1
2651	3261	1
2651	3398	1
2651	4359	1
2651	4589	1
2651	4603	1
2651	4857	-1
2651	4972	1
2652	1570	1
2652	2739	-1
2652	3805	1
2652	4175	1
2652	4860	-1
2652	4895	1
2652	4898	-1
2653	632	1
2653	1064	-1
2653	3555	1
2653	4519	1
2653	4804	1
2653	4805	1
2653	4974	-1
2654	2932	1
2654	3518	1
2654	4555	1
2654	4595	1
2654	4727	1
2654	4877	-1
2654	4976	1
2655	1530	1
2655	3136	-1
2655	4145	1
2655	4782	1
2655	4801	1
2655	4973	-1
2655	4985	1
2656	165	1
2656	2885	1
2656	3829	1
2656	4522	1
2656	4785	-1
2656	4790	-1
2656	4853	1
2657	1801	1
2657	3456	1
2657	3650	1
2657	4473	1
2657	4572	1
2657	4757	-1
2657	4881	1
2658	2729	1
2658	4442	-1
2658	4537	1
2658	4589	-1
2658	4705	1
2658	4738	1
2658	4919	1
2659	2665	1
2659	4004	1
2659	4128	1
2659	4781	-1
2659	4789	1
2659	4976	1
2659	4987	1
2660	2933	-1
2660	3341	-1
2660	4028	1
2660	4101	-1
2660	4770	1
2660	4826	1
2660	4927	-1
2661	3233	1
2661	4096	1
2661	4263	-1
2661	4470	1
2661	4789	-1
2661	4912	1
2661	4986	-1
2662	3432	-1
2662	3435	-1
2662	3821	1
2662	4519	1
2662	4736	-1
2662	4957	1
2662	4980	1
2663	1602	1
2663	4419	1
2663	4819	-1
2663	4894	1
2663	4927	1
2663	4951	1
2663	4961	-1
2664	1542	1
2664	3539	-1
2664	4558	1
2664	4717	-1
2664	4902	1
2664	4942	1
2664	4965	1
2665	2129	1
2665	3903	1
2665	4578	1
2665	4858	1
2665	4877	1
2665	4893	1
2665	4987	-1
2666	2252	-1
2666	3987	1
2666	4484	-1
2666	4694	-1
2666	4821	1
2666	4909	1
2666	4923	-1
2667	1428	-1
2667	1836	1
2667	2331	1
2667	4646	1
2667	4846	1
2667	4878	1
2667	4988	-1
2668	621	-1
2668	759	1
2668	1339	1
2668	3566	1
2668	3890	-1
2668	4654	1
2668	4940	-1
2669	3969	1
2669	4117	1
2669	4435	-1
2669	4479	1
2669	4504	1
2669	4671	1
2669	4674	1
2670	57	1
2670	717	-1
2670	2178	-1
2670	3541	-1
2670	4086	1
2670	4417	1
2670	4616	-1
2671	2445	1
2671	2777	1
2671	4158	1
2671	4407	-1
2671	4423	-1
2671	4614	1
2671	4859	1
2672	716	1
2672	2027	1
2672	3070	-1
2672	4655	1
2672	4753	-1
2672	4762	1
2672	4829	1
2673	643	-1
2673	2609	1
2673	3738	-1
2673	3836	1
2673	4273	-1
2673	4725	1
2673	4850	1
2674	1764	1
2674	2820	1
2674	4336	1
2674	4530	1
2674	4832	1
2674	4858	1
2674	4987	1
2675	984	1
2675	3842	1
2675	4095	1
2675	4602	-1
2675	4649	1
2675	4934	-1
2675	4944	1
2676	804	1
2676	2536	1
2676	3468	1
2676	3807	1
2676	4851	1
2676	4957	1
2676	4980	1
2677	3202	1
2677	3323	-1
2677	3791	1
2677	4691	-1
2677	4752	1
2677	4754	1
2677	4908	-1
2678	420	1
2678	1315	1
2678	3865	1
2678	4146	1
2678	4459	-1
2678	4794	-1
2678	4944	1
2679	529	1
2679	4316	1
2679	4680	-1
2679	4756	1
2679	4892	1
2679	4941	-1
2679	4988	-1
2680	2852	1
2680	3272	-1
2680	3634	-1
2680	3662	1
2680	4567	1
2680	4848	-1
2680	4952	1
2681	1377	1
2681	1841	1
2681	4270	1
2681	4626	1
2681	4724	1
2681	4750	1
2681	4985	1
2682	2209	1
2682	3473	1
2682	3997	1
2682	4081	1
2682	4463	1
2682	4593	1
2682	4752	1
2683	417	1
2683	1958	1
2683	3119	-1
2683	4234	-1
2683	4614	1
2683	4619	1
2683	4674	-1
2684	890	1
2684	4096	1
2684	4528	1
2684	4657	1
2684	4839	1
2684	4872	1
2684	4912	1
2685	200	1
2685	1543	-1
2685	2814	1
2685	3005	1
2685	3054	1
2685	3913	-1
2685	4863	1
2686	818	1
2686	3701	1
2686	3961	1
2686	4764	1
2686	4766	1
2686	4855	-1
2686	4969	-1
2687	2159	1
2687	2648	1
2687	3904	-1
2687	4415	1
2687	4703	1
2687	4786	1
2687	4992	1
2688	852	1
2688	1075	1
2688	2275	1
2688	2893	1
2688	4344	1
2688	4626	-1
2688	4946	1
2689	179	1
2689	1543	1
2689	3893	1
2689	4765	-1
2689	4943	-1
2689	4966	1
2689	4967	1
2690	521	1
2690	1107	1
2690	3066	1
2690	3847	1
2690	4090	-1
2690	4872	1
2690	4912	1
2691	4511	1
2691	4643	1
2691	4751	1
2691	4831	1
2691	4937	1
2691	4960	1
2691	4979	1
2691	4994	1
2691	4997	1
2691	4999	-1
2692	2236	-1
2692	3644	1
2692	3723	1
2692	3799	-1
2692	4165	1
2692	4812	1
2692	4814	1
2693	1336	-1
2693	3749	1
2693	4101	1
2693	4687	1
2693	4770	1
2693	4847	1
2693	4961	1
2694	4	1
2694	254	1
2694	3763	-1
2694	4897	1
2694	4898	1
2694	4946	1
2694	4948	1
2695	2623	1
2695	3397	1
2695	3919	1
2695	4217	1
2695	4852	1
2695	4922	-1
2695	4988	1
2696	181	1
2696	2769	-1
2696	3222	1
2696	4412	1
2696	4601	-1
2696	4834	-1
2696	4953	1
2697	1353	1
2697	2212	1
2697	2644	1
2697	4461	1
2697	4871	-1
2697	4917	1
2697	4966	-1
2698	909	1
2698	1440	-1
2698	2939	1
2698	4244	1
2698	4745	1
2698	4789	1
2698	4832	1
2699	3554	1
2699	3684	1
2699	3775	1
2699	4253	1
2699	4726	1
2699	4803	1
2699	4837	1
2699	4856	1
2699	4970	1
2700	795	-1
2700	1309	1
2700	1725	1
2700	4231	1
2700	4350	-1
2700	4714	1
2700	4863	-1
2701	188	1
2701	1269	1
2701	3706	1
2701	3951	1
2701	4323	1
2701	4718	-1
2701	4909	-1
2702	2124	1
2702	3714	1
2702	4294	1
2702	4410	1
2702	4511	1
2702	4536	1
2702	4643	1
2702	4673	1
2702	4937	1
2702	4960	1
2702	4979	1
2702	4994	1
2702	4997	1
2702	4999	1
2703	2928	-1
2703	3965	-1
2703	4073	1
2703	4204	-1
2703	4668	1
2703	4940	1
2703	4990	-1
2704	1004	-1
2704	1596	1
2704	4874	-1
2704	4921	1
2704	4924	-1
2704	4981	1
2704	4993	-1
2705	1454	1
2705	3095	-1
2705	4180	1
2705	4787	1
2705	4897	1
2705	4898	1
2705	4946	1
2706	2555	-1
2706	2800	1
2706	4432	1
2706	4504	1
2706	4671	-1
2706	4827	-1
2706	4954	-1
2707	1706	-1
2707	3387	1
2707	3522	1
2707	4785	1
2707	4790	1
2707	4855	1
2707	4969	1
2708	96	-1
2708	1541	1
2708	2065	1
2708	3270	1
2708	4778	-1
2708	4803	-1
2708	4952	-1
2709	430	1
2709	3199	1
2709	4432	1
2709	4479	-1
2709	4504	1
2709	4827	1
2709	4875	1
2710	257	1
2710	2092	1
2710	4141	1
2710	4688	-1
2710	4851	1
2710	4880	1
2710	4980	1
2711	3592	1
2711	4129	-1
2711	4168	1
2711	4530	1
2711	4877	1
2711	4893	1
2711	4976	1
2712	4081	1
2712	4160	1
2712	4402	1
2712	4412	1
2712	4546	1
2712	4743	-1
2712	4979	-1
2713	3035	1
2713	3936	1
2713	4579	1
2713	4734	1
2713	4744	1
2713	4904	1
2713	4966	-1
2714	150	-1
2714	3895	1
2714	4747	1
2714	4884	1
2714	4949	1
2714	4975	-1
2714	4993	-1
2715	3034	-1
2715	3694	1
2715	4441	1
2715	4694	-1
2715	4821	1
2715	4853	1
2715	4969	-1
2716	618	-1
2716	4139	1
2716	4195	1
2716	4300	1
2716	4376	-1
2716	4783	-1
2716	4978	1
2717	894	-1
2717	1033	1
2717	1252	-1
2717	3424	1
2717	4526	1
2717	4850	1
2717	4916	1
2718	1344	-1
2718	3438	-1
2718	3872	1
2718	4134	1
2718	4388	1
2718	4517	1
2718	4868	-1
2719	1621	1
2719	2111	-1
2719	4481	1
2719	4634	1
2719	4851	-1
2719	4906	-1
2719	4983	-1
2720	28	-1
2720	2260	-1
2720	3786	-1
2720	4699	1
2720	4754	1
2720	4845	-1
2720	4883	-1
2721	3060	-1
2721	3709	1
2721	4891	1
2721	4918	-1
2721	4941	-1
2721	4962	1
2721	4977	-1
2722	296	1
2722	693	1
2722	1575	1
2722	4035	-1
2722	4695	-1
2722	4749	1
2722	4869	1
2723	675	1
2723	1445	1
2723	3779	1
2723	4247	-1
2723	4311	-1
2723	4474	1
2723	4973	-1
2724	71	-1
2724	1676	-1
2724	2560	-1
2724	3063	1
2724	3897	1
2724	4614	1
2724	4859	1
2725	1354	1
2725	2896	1
2725	4791	1
2725	4815	-1
2725	4889	1
2725	4949	-1
2725	4975	1
2726	1133	1
2726	2411	1
2726	2507	1
2726	4059	1
2726	4780	-1
2726	4852	-1
2726	4906	-1
2727	4162	1
2727	4355	-1
2727	4598	1
2727	4728	1
2727	4957	1
2727	4974	1
2727	4980	1
2728	471	1
2728	1654	1
2728	4774	-1
2728	4847	1
2728	4927	-1
2728	4951	1
2728	4961	1
2729	463	1
2729	1178	1
2729	4212	-1
2729	4442	1
2729	4537	-1
2729	4761	-1
2729	4972	1
2730	3185	1
2730	3356	1
2730	4396	1
2730	4442	1
2730	4591	1
2730	4603	1
2730	4705	1
2731	3709	1
2731	4683	1
2731	4720	1
2731	4767	1
2731	4823	1
2731	4918	1
2731	4941	1
2731	4977	1
2732	2605	-1
2732	4201	1
2732	4295	1
2732	4420	1
2732	4530	1
2732	4832	1
2732	4976	1
2733	2681	1
2733	3789	1
2733	4398	1
2733	4718	1
2733	4746	1
2733	4782	1
2733	4784	-1
2734	526	-1
2734	3820	1
2734	4000	-1
2734	4209	1
2734	4469	-1
2734	4483	-1
2734	4896	1
2735	592	1
2735	2926	1
2735	4695	1
2735	4874	1
2735	4883	-1
2735	4981	-1
2735	4993	1
2736	1984	1
2736	3701	-1
2736	4204	1
2736	4214	-1
2736	4766	-1
2736	4887	1
2736	4909	1
2737	1623	1
2737	4660	-1
2737	4799	1
2737	4802	1
2737	4842	1
2737	4896	1
2737	4938	1
2738	1874	1
2738	2630	-1
2738	3945	1
2738	4318	1
2738	4529	1
2738	4816	-1
2738	4950	1
2739	360	-1
2739	2196	1
2739	2883	1
2739	3461	-1
2739	4619	1
2739	4780	-1
2739	4990	-1
2740	3188	1
2740	3841	1
2740	4251	1
2740	4639	-1
2740	4764	1
2740	4887	1
2740	4923	1
2741	1519	-1
2741	1956	1
2741	4443	1
2741	4659	1
2741	4905	1
2741	4928	1
2741	4983	1
2742	1921	1
2742	2354	1
2742	3054	-1
2742	3583	1
2742	4057	-1
2742	4878	1
2742	4988	1
2743	2237	1
2743	4588	1
2743	4751	1
2743	4831	1
2743	4854	-1
2743	4960	-1
2743	4979	1
2743	4994	1
2743	4997	1
2744	1122	1
2744	1294	1
2744	1825	1
2744	4238	1
2744	4655	1
2744	4824	-1
2744	4900	1
2745	1640	-1
2745	4174	1
2745	4624	1
2745	4634	-1
2745	4744	1
2745	4873	1
2745	4904	1
2746	1295	1
2746	3188	1
2746	4694	1
2746	4853	-1
2746	4887	1
2746	4909	-1
2746	4969	1
2747	800	1
2747	3947	1
2747	4292	1
2747	4497	-1
2747	4930	1
2747	4970	1
2747	4990	1
2748	1639	-1
2748	2981	1
2748	4644	1
2748	4897	1
2748	4948	1
2748	4954	-1
2748	4978	1
2749	3106	-1
2749	3422	-1
2749	3589	1
2749	3627	1
2749	4931	1
2749	4932	1
2749	4967	-1
2749	4984	-1
2750	1746	1
2750	2255	1
2750	3316	1
2750	4447	1
2750	4580	-1
2750	4619	1
2750	4670	-1
2751	465	1
2751	2019	1
2751	2704	1
2751	4035	-1
2751	4368	1
2751	4595	-1
2751	4981	-1
2752	357	1
2752	2100	-1
2752	3352	-1
2752	3634	-1
2752	4198	1
2752	4331	1
2752	4939	1
2753	3450	1
2753	3716	1
2753	4217	1
2753	4516	1
2753	4698	1
2753	4717	-1
2753	4988	1
2754	700	1
2754	2011	1
2754	4104	-1
2754	4499	-1
2754	4524	1
2754	4833	1
2754	4989	-1
2755	2730	1
2755	4061	1
2755	4537	1
2755	4591	-1
2755	4919	1
2755	4972	1
2755	4999	-1
2756	401	1
2756	883	1
2756	1352	1
2756	1834	1
2756	4680	1
2756	4756	1
2756	4988	-1
2757	1544	-1
2757	4299	1
2757	4416	1
2757	4729	1
2757	4764	-1
2757	4798	1
2757	4809	1
2758	2854	1
2758	4366	1
2758	4828	-1
2758	4842	-1
2758	4896	1
2758	4938	-1
2758	4976	-1
2759	208	-1
2759	375	-1
2759	1835	-1
2759	3030	1
2759	3836	-1
2759	4312	-1
2759	4725	-1
2760	1621	1
2760	3585	1
2760	3972	1
2760	4259	1
2760	4531	-1
2760	4904	1
2760	4983	1
2761	2735	1
2761	2889	-1
2761	3720	1
2761	4841	1
2761	4869	1
2761	4934	-1
2761	4993	-1
2762	330	1
2762	1797	1
2762	1954	-1
2762	3753	-1
2762	4402	1
2762	4772	1
2762	4968	1
2763	1439	1
2763	2349	1
2763	3607	1
2763	3635	1
2763	4679	1
2763	4740	-1
2763	4951	1
2764	1704	1
2764	3019	1
2764	4266	1
2764	4452	1
2764	4676	1
2764	4803	-1
2764	4935	1
2765	2538	-1
2765	3942	1
2765	4063	1
2765	4514	1
2765	4794	-1
2765	4839	1
2765	4912	1
2766	680	1
2766	1932	1
2766	2525	1
2766	2604	1
2766	4271	1
2766	4756	1
2766	4934	1
2767	1979	1
2767	2698	-1
2767	2806	1
2767	3899	-1
2767	4337	-1
2767	4592	1
2767	4976	1
2768	2314	1
2768	2477	1
2768	3324	1
2768	3382	1
2768	4506	1
2768	4568	1
2768	4992	1
2769	3449	-1
2769	4081	1
2769	4446	1
2769	4633	-1
2769	4709	1
2769	4769	1
2769	4953	1
2770	1402	-1
2770	3654	1
2770	3987	-1
2770	4675	1
2770	4706	1
2770	4878	1
2770	4975	1
2771	1850	1
2771	4022	-1
2771	4070	1
2771	4570	-1
2771	4709	1
2771	4953	1
2771	4968	1
2772	2398	1
2772	3267	1
2772	3595	1
2772	4406	1
2772	4866	1
2772	4914	1
2772	4996	-1
2773	1926	1
2773	4007	1
2773	4615	-1
2773	4700	1
2773	4846	-1
2773	4852	1
2773	4988	1
2774	755	1
2774	2849	1
2774	3312	-1
2774	4593	1
2774	4752	1
2774	4895	1
2774	4945	1
2775	15	1
2775	1303	-1
2775	2735	1
2775	3733	1
2775	4749	1
2775	4921	-1
2775	4993	-1
2776	4733	1
2776	4759	-1
2776	4798	-1
2776	4851	-1
2776	4957	1
2776	4974	1
2776	4980	1
2777	3324	-1
2777	3501	1
2777	3544	1
2777	4044	-1
2777	4669	1
2777	4717	1
2777	4991	-1
2778	763	1
2778	1759	1
2778	1831	-1
2778	2967	-1
2778	3901	-1
2778	4886	1
2778	4944	-1
2779	205	-1
2779	809	1
2779	3534	1
2779	3675	-1
2779	3937	1
2779	4777	-1
2779	4915	-1
2780	3720	-1
2780	4035	-1
2780	4695	1
2780	4732	1
2780	4921	1
2780	4981	1
2780	4993	1
2781	20	1
2781	437	-1
2781	557	1
2781	863	1
2781	4511	-1
2781	4643	1
2781	4854	1
2781	4994	1
2781	4997	1
2781	4999	1
2782	2251	1
2782	2473	1
2782	4121	-1
2782	4857	-1
2782	4902	-1
2782	4942	1
2782	4965	1
2783	2645	1
2783	3349	1
2783	4218	-1
2783	4306	1
2783	4575	-1
2783	4860	1
2783	4909	-1
2784	2450	-1
2784	2602	-1
2784	3824	1
2784	4230	1
2784	4859	1
2784	4929	1
2784	4940	-1
2785	1900	1
2785	3114	1
2785	4205	1
2785	4282	-1
2785	4506	1
