31423	190
31424	219
31425	214
31426	279
31427	176
31428	284
31429	278
31430	98
31431	151
31432	115
31433	219
31434	150
31435	255
31436	216
31437	10
31438	251
31439	284
31440	200
31441	170
31442	336
31443	127
31444	304
31445	284
31446	282
31447	217
31448	63
31449	158
31450	148
31451	87
31452	222
31453	81
31454	188
31455	81
31456	75
31457	160
31458	84
31459	227
31460	65
31461	39
31462	259
31463	335
31464	21
31465	10
31466	119
31467	237
31468	136
31469	77
31470	137
31471	113
31472	333
31473	7
31474	4
31475	211
31476	103
31477	111
31478	89
31479	31
31480	100
31481	232
31482	341
31483	237
31484	240
31485	76
31486	282
31487	164
31488	115
31489	281
31490	234
31491	274
31492	274
31493	9
31494	319
31495	197
31496	293
31497	1
31498	69
31499	84
31500	110
31501	333
31502	35
31503	203
31504	7
31505	2
31506	283
31507	264
31508	223
31509	241
31510	9
31511	84
31512	48
31513	206
31514	282
31515	90
31516	32
31517	226
31518	39
31519	241
31520	278
31521	215
31522	191
31523	40
31524	157
31525	184
31526	300
31527	287
31528	299
31529	338
31530	122
31531	299
31532	76
31533	333
31534	232
31535	111
31536	67
31537	339
31538	147
31539	88
31540	95
31541	232
31542	275
31543	324
31544	47
31545	72
31546	197
31547	9
31548	64
31549	90
31550	179
31551	16
31552	81
31553	21
31554	149
31555	44
31556	84
31557	43
31558	257
31559	155
31560	224
31561	320
31562	266
31563	342
31564	257
31565	116
31566	229
31567	83
31568	317
31569	196
31570	85
31571	53
31572	127
31573	151
31574	45
31575	169
31576	349
31577	240
31578	73
31579	63
31580	82
31581	108
31582	121
31583	62
31584	15
31585	297
31586	182
31587	31
31588	290
31589	5
31590	285
31591	52
31592	30
31593	246
31594	66
31595	108
31596	192
31597	274
31598	152
31599	290
31600	284
31601	131
31602	139
31603	39
31604	132
31605	164
31606	57
31607	288
31608	208
31609	137
31610	219
31611	14
31612	257
31613	345
31614	331
31615	192
31616	66
31617	315
31618	339
31619	276
31620	196
31621	153
31622	71
31623	111
31624	272
31625	175
31626	45
31627	202
31628	216
31629	7
31630	285
31631	91
31632	255
31633	7
31634	207
31635	336
31636	89
31637	96
31638	154
31639	55
31640	67
31641	87
31642	66
31643	43
31644	345
31645	41
31646	268
31647	137
31648	160
31649	165
31650	213
31651	206
31652	285
31653	246
31654	127
31655	254
31656	193
31657	110
31658	147
31659	226
31660	237
31661	217
31662	192
31663	237
31664	54
31665	112
31666	260
31667	337
31668	142
31669	251
31670	268
31671	15
31672	109
31673	107
31674	228
31675	223
31676	286
31677	289
31678	22
31679	74
31680	255
31681	168
31682	162
31683	225
31684	139
31685	198
31686	161
31687	343
31688	237
31689	136
31690	47
31691	6
31692	70
31693	83
31694	15
31695	122
31696	255
31697	30
31698	238
31699	136
31700	64
31701	119
31702	256
31703	179
31704	237
31705	17
31706	15
31707	157
31708	284
31709	246
31710	275
31711	94
31712	250
31713	118
31714	33
31715	68
31716	212
31717	199
31718	288
31719	242
31720	207
31721	261
31722	161
31723	323
31724	88
31725	7
31726	76
31727	257
31728	245
31729	214
31730	27
31731	247
31732	229
31733	12
31734	77
31735	220
31736	306
31737	12
31738	326
31739	245
31740	238
31741	262
31742	338
31743	122
31744	24
31745	164
31746	147
31747	276
31748	229
31749	76
31750	29
31751	279
31752	138
31753	205
31754	108
31755	302
31756	123
31757	309
31758	95
31759	110
31760	127
31761	54
31762	103
31763	207
31764	299
31765	232
31766	265
31767	79
31768	298
31769	191
31770	161
31771	219
31772	332
31773	46
31774	12
31775	14
31776	242
31777	291
31778	67
31779	205
31780	235
31781	226
31782	70
31783	221
31784	10
31785	341
31786	77
31787	162
31788	6
31789	333
31790	246
31791	121
31792	309
31793	91
31794	21
31795	326
31796	235
31797	292
31798	245
31799	91
31800	39
31801	141
31802	30
31803	177
31804	131
31805	314
31806	34
31807	129
31808	319
31809	286
31810	94
31811	110
31812	114
31813	153
31814	255
31815	173
31816	341
31817	81
31818	155
31819	116
31820	242
31821	149
31822	30
31823	249
31824	24
31825	131
31826	257
31827	262
31828	39
31829	258
31830	158
31831	114
31832	24
31833	63
31834	270
31835	301
31836	170
31837	327
31838	46
31839	341
31840	113
31841	218
31842	14
31843	345
31844	201
31845	133
31846	95
31847	299
31848	42
31849	23
31850	220
31851	317
31852	30
31853	318
31854	129
31855	105
31856	191
31857	295
31858	99
31859	153
31860	275
31861	187
31862	42
31863	207
31864	137
31865	102
31866	91
31867	28
31868	281
31869	68
31870	49
31871	142
31872	59
31873	150
31874	35
31875	244
31876	70
31877	65
31878	285
31879	85
31880	251
31881	48
31882	267
31883	279
31884	166
31885	318
31886	76
31887	258
31888	118
31889	44
31890	42
31891	115
31892	51
31893	105
31894	57
31895	97
31896	70
31897	280
31898	41
31899	241
31900	25
31901	6
31902	295
31903	14
31904	66
31905	155
31906	335
31907	280
31908	268
31909	211
31910	258
31911	211
31912	66
31913	68
31914	348
31915	339
31916	296
31917	206
31918	289
31919	80
31920	282
31921	141
31922	130
31923	95
31924	308
31925	58
31926	268
31927	310
31928	46
31929	212
31930	133
31931	27
31932	97
31933	147
31934	21
31935	217
31936	94
31937	148
31938	1
31939	125
31940	96
31941	48
31942	267
31943	262
31944	173
31945	2
31946	106
31947	292
31948	305
31949	330
31950	238
31951	233
31952	103
31953	136
31954	37
31955	336
31956	257
31957	275
31958	246
31959	254
31960	114
31961	32
31962	217
31963	226
31964	313
31965	226
31966	52
31967	133
31968	231
31969	184
31970	48
31971	167
31972	100
31973	137
31974	129
31975	11
31976	267
31977	111
31978	238
31979	169
31980	228
31981	241
31982	190
31983	271
31984	300
31985	27
31986	73
31987	310
31988	262
31989	177
31990	303
31991	20
31992	17
31993	307
31994	78
31995	37
31996	28
31997	70
31998	298
31999	166
32000	229
32001	294
32002	302
32003	280
32004	287
32005	182
32006	268
32007	260
32008	334
32009	187
32010	294
32011	202
32012	267
32013	271
32014	51
32015	8
32016	264
32017	73
32018	80
32019	37
32020	180
32021	335
32022	301
32023	54
32024	159
32025	331
32026	115
32027	187
32028	11
32029	229
32030	336
32031	347
32032	50
32033	7
32034	118
32035	333
32036	189
32037	326
32038	335
32039	185
32040	50
32041	268
32042	284
32043	94
32044	268
32045	237
32046	303
32047	143
32048	239
32049	316
32050	168
32051	11
32052	302
32053	147
32054	18
32055	144
32056	100
32057	299
32058	300
32059	222
32060	299
32061	203
32062	45
32063	307
32064	232
32065	319
32066	75
32067	116
32068	98
32069	248
32070	324
32071	42
32072	332
32073	314
32074	41
32075	47
32076	101
32077	306
32078	150
32079	224
32080	19
32081	327
32082	167
32083	239
32084	323
32085	294
32086	269
32087	146
32088	244
32089	281
32090	306
32091	149
32092	13
32093	151
32094	29
32095	309
32096	279
32097	106
32098	96
32099	240
32100	62
32101	28
32102	212
32103	229
32104	2
32105	253
32106	54
32107	161
32108	62
32109	168
32110	60
32111	104
32112	251
32113	145
32114	310
32115	302
32116	266
32117	307
32118	30
32119	7
32120	183
32121	119
32122	307
32123	275
32124	259
32125	127
32126	331
32127	273
32128	267
32129	187
32130	50
32131	65
32132	26
32133	208
32134	17
32135	151
32136	128
32137	232
32138	117
32139	175
32140	124
32141	268
32142	322
32143	104
32144	293
32145	88
32146	166
32147	116
32148	333
32149	112
32150	165
32151	297
32152	208
32153	30
32154	312
32155	37
32156	308
32157	231
32158	6
32159	297
32160	161
32161	101
32162	306
32163	99
32164	231
32165	1
32166	189
32167	87
32168	76
32169	81
32170	117
32171	119
32172	328
32173	65
32174	146
32175	96
32176	178
32177	257
32178	276
32179	29
32180	250
32181	188
32182	304
32183	66
32184	28
32185	338
32186	203
32187	16
32188	203
32189	4
32190	222
32191	235
32192	253
32193	305
32194	111
32195	85
32196	142
32197	298
32198	205
32199	140
32200	75
32201	179
32202	330
32203	77
32204	341
32205	229
32206	315
32207	70
32208	210
32209	46
32210	266
32211	253
32212	179
32213	260
32214	187
32215	197
32216	120
32217	169
32218	221
32219	299
32220	132
32221	187
32222	55
32223	222
32224	346
32225	128
32226	341
32227	113
32228	295
32229	107
32230	115
32231	261
32232	320
32233	224
32234	5
32235	194
32236	87
32237	311
32238	75
32239	303
32240	26
32241	206
32242	319
32243	338
32244	139
32245	194
32246	73
32247	75
32248	237
32249	81
32250	189
32251	174
32252	15
32253	19
32254	73
32255	320
32256	6
32257	301
32258	164
32259	182
32260	150
32261	181
32262	282
32263	288
32264	301
32265	263
32266	258
32267	248
32268	270
32269	189
32270	84
32271	18
32272	339
32273	92
32274	217
32275	109
32276	80
32277	320
32278	52
32279	277
32280	116
32281	139
32282	173
32283	132
32284	66
32285	42
32286	283
32287	205
32288	214
32289	346
32290	241
32291	34
32292	70
32293	160
32294	255
32295	290
32296	221
32297	198
32298	129
32299	98
32300	205
32301	278
32302	158
32303	130
32304	328
32305	205
32306	88
32307	115
32308	288
32309	316
32310	90
32311	164
32312	6
32313	118
32314	115
32315	271
32316	146
32317	230
32318	318
32319	348
32320	81
32321	252
32322	145
32323	214
32324	22
32325	298
32326	325
32327	318
32328	307
32329	308
32330	265
32331	53
32332	157
32333	275
32334	320
32335	57
32336	43
32337	271
32338	70
32339	152
32340	188
32341	15
32342	290
32343	29
32344	102
32345	23
32346	310
32347	46
32348	17
32349	264
32350	287
32351	186
32352	239
32353	235
32354	51
32355	98
32356	110
32357	244
32358	126
32359	270
32360	203
32361	250
32362	236
32363	19
32364	163
32365	330
32366	299
32367	175
32368	255
32369	238
32370	146
32371	70
32372	147
32373	77
32374	296
32375	210
32376	78
32377	202
32378	314
32379	234
32380	30
32381	232
32382	349
32383	245
32384	160
32385	279
32386	310
32387	210
32388	210
32389	7
32390	257
32391	184
32392	48
32393	190
32394	37
32395	28
32396	121
32397	212
32398	6
32399	315
32400	286
32401	210
32402	51
32403	150
32404	254
32405	295
32406	224
32407	310
32408	142
32409	303
32410	229
32411	126
32412	182
32413	60
32414	29
32415	115
32416	138
32417	143
32418	132
32419	347
32420	39
32421	302
32422	258
32423	294
32424	228
32425	54
32426	347
32427	137
32428	63
32429	333
32430	259
32431	177
32432	118
32433	322
32434	267
32435	109
32436	329
32437	86
32438	225
32439	215
32440	284
32441	153
32442	22
32443	347
32444	270
32445	339
32446	115
32447	115
32448	194
32449	151
32450	307
32451	107
32452	162
32453	164
32454	263
32455	15
32456	233
32457	95
32458	274
32459	81
32460	267
32461	12
32462	303
32463	118
32464	294
32465	92
32466	83
32467	12
32468	142
32469	223
32470	14
32471	146
32472	208
32473	194
32474	35
32475	116
32476	106
32477	185
32478	92
32479	23
32480	299
32481	29
32482	308
32483	108
32484	151
32485	118
32486	45
32487	50
32488	172
32489	312
32490	31
32491	72
32492	110
32493	154
32494	66
32495	286
32496	205
32497	213
32498	185
32499	143
32500	209
32501	241
32502	163
32503	152
32504	195
32505	349
32506	41
32507	234
32508	110
32509	173
32510	299
32511	196
32512	172
32513	93
32514	39
32515	243
32516	212
32517	285
32518	50
32519	330
32520	95
32521	69
32522	99
32523	245
32524	287
32525	154
32526	257
32527	263
32528	248
32529	221
32530	249
32531	200
32532	249
32533	35
32534	281
32535	30
32536	267
32537	270
32538	153
32539	41
32540	200
32541	284
32542	269
32543	316
32544	70
32545	312
32546	131
32547	308
32548	271
32549	236
32550	46
32551	277
32552	124
32553	57
32554	276
32555	310
32556	6
32557	82
32558	257
32559	193
32560	163
32561	69
32562	335
32563	168
32564	309
32565	2
32566	143
32567	63
32568	232
32569	28
32570	209
32571	271
32572	238
32573	349
32574	182
32575	340
32576	286
32577	252
32578	218
32579	92
32580	161
32581	172
32582	243
32583	319
32584	90
32585	69
32586	84
32587	221
32588	84
32589	161
32590	335
32591	117
32592	331
32593	191
32594	186
32595	124
32596	214
32597	188
32598	278
32599	126
32600	148
32601	104
32602	69
32603	115
32604	350
32605	202
32606	217
32607	253
32608	320
32609	16
32610	125
32611	221
32612	347
32613	340
32614	5
32615	56
32616	248
32617	17
32618	299
32619	68
32620	90
32621	340
32622	42
32623	265
32624	266
32625	78
32626	149
32627	61
32628	75
32629	254
32630	335
32631	241
32632	70
32633	54
32634	79
32635	298
32636	337
32637	247
32638	93
32639	260
32640	268
32641	342
32642	97
32643	15
32644	115
32645	245
32646	230
32647	218
32648	85
32649	28
32650	215
32651	82
32652	117
32653	225
32654	236
32655	336
32656	313
32657	208
32658	242
32659	317
32660	281
32661	112
32662	47
32663	259
32664	239
32665	109
32666	322
32667	218
32668	289
32669	266
32670	179
32671	235
32672	278
32673	178
32674	247
32675	128
32676	272
32677	122
32678	309
32679	231
32680	206
32681	187
32682	211
32683	60
32684	236
32685	217
32686	303
32687	102
32688	331
32689	17
32690	10
32691	328
32692	250
32693	120
32694	116
32695	172
32696	142
32697	203
32698	140
32699	346
32700	305
32701	295
32702	194
32703	307
32704	14
32705	201
32706	240
32707	218
32708	321
32709	78
32710	3
32711	210
32712	8
32713	134
32714	252
32715	166
32716	8
32717	313
32718	149
32719	202
32720	336
32721	78
32722	133
32723	3
32724	46
32725	91
32726	333
32727	343
32728	331
32729	159
32730	175
32731	209
32732	92
32733	113
32734	328
32735	143
32736	301
32737	190
32738	277
32739	32
32740	99
32741	221
32742	262
32743	2
32744	28
32745	120
32746	249
32747	161
32748	296
32749	240
32750	310
32751	342
32752	102
32753	258
32754	32
32755	274
32756	273
32757	128
32758	200
32759	199
32760	78
32761	18
32762	94
32763	144
32764	228
32765	80
32766	194
32767	263
32768	223
32769	214
32770	278
32771	189
32772	321
32773	287
32774	236
32775	307
32776	154
32777	344
32778	235
32779	140
32780	127
32781	120
32782	99
32783	245
32784	98
32785	168
32786	125
32787	172
32788	57
32789	332
32790	83
32791	38
32792	228
32793	309
32794	214
32795	71
32796	117
32797	145
32798	278
32799	1
32800	175
32801	295
32802	269
32803	151
32804	77
32805	246
32806	86
32807	251
32808	176
32809	254
32810	277
32811	46
32812	283
32813	271
32814	308
32815	265
32816	345
32817	173
32818	111
32819	302
32820	51
32821	292
32822	111
32823	158
32824	44
32825	275
32826	6
32827	340
32828	72
32829	211
